8771	μεσοω	{"lemma": "μεσόω", ＊"strong": "3322", "pos": "V", "src": "μεσος", "def": "to be the middle", "l": "meso/w"},
8777	μεστος	{"lemma": "μεστός", ＊"strong": "3324", "pos": "A", "def": "brimming, full", "deriv": "μεστοω", "l": "mesto/s"},
8780	μετα	{"lemma": "μετά", ＊"strong": "3326", "pos": "P", "def": "with, amid (w/ gen.), after (w/ acc.)", "deriv": "μεθερμηνευω, μεθιστημι, μεθοριος, μεταβαινω, μεταβαλλω, μεταγω, μεταδιδωμι, μεταιρω, μετακαλεω, μετακινεω, μεταλαμβανω, μεταλλασσω, μεταμελομαι, μεταμορφοω, μετανοεω, μεταξυ, μεταπεμπω, μεταστρεφω, μετασχηματιζω, μετατιθημι, μετεπειτα, μετεχω, μετοικιζω, μετωπον", "l": "meta/"},
8781	μεταβαινω	{"lemma": "μεταβαίνω", ＊"strong": "3327", "pos": "V", "src": "μετα, βαινω", "def": "to withdraw, move on", "l": "metabai/nw"},
8782	μεταβαλλω	{"lemma": "μεταβάλλω", ＊"strong": "3328", "pos": "V", "src": "μετα, βαλλω", "def": "to reverse", "l": "metaba/llw"},
8789	μεταγω	{"lemma": "μετάγω", ＊"strong": "3329", "pos": "V", "src": "μετα, αγω", "def": "to lead after, change course", "l": "meta/gw"},
8791	μεταδιδωμι	{"lemma": "μεταδίδωμι", ＊"strong": "3330", "pos": "V", "src": "μετα, διδωμι", "def": "to impart, give a share", "deriv": "ευμεταδοτος", "l": "metadi/dwmi"},
8793	μεταθεσις	{"lemma": "μετάθεσις", ＊"strong": "3331", "pos": "N", "src": "μετατιθημι", "def": "a transferal, alteration", "l": "meta/qesis"},
8794	μεταιρω	{"lemma": "μεταίρω", ＊"strong": "3332", "pos": "V", "src": "μετα", "def": "to take off", "l": "metai/rw"},
8796	μετακαλεω	{"lemma": "μετακαλέω", ＊"strong": "3333", "pos": "V", "src": "μετα, καλεω", "def": "to beckon", "l": "metakale/w"},
8797	μετακινεω	{"lemma": "μετακινέω", ＊"strong": "3334", "pos": "V", "src": "μετα, κινεω", "def": "to transpose, shift", "deriv": "αμετακινητος", "l": "metakine/w"},
8800	μεταλαμβανω	{"lemma": "μεταλαμβάνω", ＊"strong": "3335", "pos": "V", "src": "μετα, λαμβανω", "def": "to partake, share", "deriv": "μεταλημψις", "l": "metalamba/nw"},
8801	μεταλλασσω	{"lemma": "μεταλλάσσω", ＊"strong": "3337", "pos": "V", "src": "μετα, αλλασσω", "def": "to interchange, exchange", "l": "metalla/ssw"},
8805	μεταμελομαι	{"lemma": "μεταμέλομαι", ＊"strong": "3338", "pos": "V", "src": "μετα, μελω", "def": "to regret", "deriv": "αμεταμελητος", "l": "metame/lomai"},
8809	μετανοεω	{"lemma": "μετανοέω", ＊"strong": "3340", "pos": "V", "src": "μετα, νοεω", "def": "to reconsider, yield", "deriv": "αμετανοητος, μετανοια", "l": "metanoe/w"},
8810	μετανοια	{"lemma": "μετάνοια", ＊"strong": "3341", "pos": "N", "src": "μετανοεω", "def": "reconsideration, yielding", "l": "meta/noia"},
8811	μεταξυ	{"lemma": "μεταξύ", ＊"strong": "3342", "pos": "D", "src": "μετα, μεσος", "def": "meantime, between, intervening", "l": "metacu/"},
8814	μεταπεμπω	{"lemma": "μεταπέμπω", ＊"strong": "3343", "pos": "V", "src": "μετα, πεμπω", "def": "to fetch", "l": "metape/mpw"},
8817	μεταστρεφω	{"lemma": "μεταστρέφω", ＊"strong": "3344", "pos": "V", "src": "μετα, στρεφω", "def": "to reverse", "l": "metastre/fw"},
8819	μετασχηματιζω	{"lemma": "μετασχηματίζω", ＊"strong": "3345", "pos": "V", "src": "μετα, σχηματιζω", "def": "to transfigure, apply, refashion", "l": "metasxhmati/zw"},
8820	μετατιθημι	{"lemma": "μετατίθημι", ＊"strong": "3346", "pos": "V", "src": "μετα, τιθημι", "def": "to transfer, alter, turn away", "deriv": "αμεταθετος, μεταθεσις", "l": "metati/qhmi"},
8826	μετεπειτα	{"lemma": "μετέπειτα", ＊"strong": "3347", "pos": "D", "src": "μετα, επειτα", "def": "afterward", "l": "mete/peita"},
8828	μετεχω	{"lemma": "μετέχω", ＊"strong": "3348", "pos": "V", "src": "μετα, εχω", "def": "to associate, partake of", "deriv": "μετοχη, μετοχος", "l": "mete/xw"},
8829	μετεωριζω	{"lemma": "μετεωρίζω", ＊"strong": "3349", "pos": "V", "src": "μετεωρος", "def": "to be in suspense", "l": "metewri/zw"},
8832	μετοικεσια	{"lemma": "μετοικεσία", ＊"strong": "3350", "pos": "N", "src": "μετοικεω", "def": "internment, exile", "l": "metoikesi/a"},
8835	μετοικιζω	{"lemma": "μετοικίζω", ＊"strong": "3351", "pos": "V", "src": "μετα, οικιζω", "def": "to resettle", "l": "metoiki/zw"},
8838	μετοχη	{"lemma": "μετοχή", ＊"strong": "3352", "pos": "N", "src": "μετεχω", "def": "association", "l": "metoxh/"},
8839	μετοχος	{"lemma": "μέτοχος", ＊"strong": "3353", "pos": "A N", "src": "μετεχω", "def": "an associate, partaker", "deriv": "συμμετοχος", "l": "me/toxos"},
8840	μετρεω	{"lemma": "μετρέω", ＊"strong": "3354", "pos": "V", "src": "μετρον", "def": "to measure", "deriv": "αντιμετρεω, μετρητης", "l": "metre/w"},
8842	μετρητης	{"lemma": "μετρητής", ＊"strong": "3355", "pos": "N", "src": "μετρεω", "def": "10 gallons (a measure)", "l": "metrhth/s"},
8845	μετριως	{"lemma": "μετρίως", ＊"strong": "3357", "pos": "D", "src": "μετρον", "def": "moderately", "l": "me/trios"},
8846	μετρον	{"lemma": "μέτρον", ＊"strong": "3358", "pos": "N", "def": "a measure", "deriv": "αμετρος, μετρεω, μετριως, σιτομετρον", "l": "me/tron"},
8847	μετωπον	{"lemma": "μέτωπον", ＊"strong": "3359", "pos": "N", "src": "μετα, ωψ", "def": "the forehead", "l": "me/twpon"},
8849	μεχρι	{"lemma": "μέχρι", ＊"strong": "3360", "pos": "P D", "def": "up to, as far as, even to", "l": "me/xri"},
8851	μη	{"lemma": "μή", ＊"strong": "3361", "pos": "C D", "def": "not", "deriv": "ει δε μη γε, ει μη, εαν μη, ινα μη, ου μη, μηδε, μηκετι, μη ουκ, μηποτε, μηπω, μηπως, μητε, μητι, μη τις", "l": "mh/1"},
8854	μηδαμως	{"lemma": "μηδαμῶς", ＊"strong": "3365", "pos": "D", "src": "μηδαμος", "def": "no way", "l": "mhdamw=s"},
8855	μηδε	{"lemma": "μηδέ", ＊"strong": "3366", "pos": "C", "src": "μη, δε", "def": "while not, nor", "deriv": "μηδεις, μηδεποτε, μηδεπω", "l": "mhde/"},
8857	μηδεις	{"lemma": "μηδείς", ＊"strong": "3367", "pos": "A R", "src": "μηδε, εις.1", "def": "not even one, no one", "l": "mhdei/s"},
8858	μηδεποτε	{"lemma": "μηδέποτε", ＊"strong": "3368", "pos": "D", "src": "μηδε, ποτε", "def": "while not once, never yet", "l": "mhde/pote"},
8864	μηδος	{"lemma": "Μῆδος", ＊"strong": "3370", "pos": "Np", "def": "a Mede", "l": "*mh=dos"},
8867	μηκετι	{"lemma": "μηκέτι", ＊"strong": "3371", "pos": "D", "src": "μη, ετι", "def": "no more", "l": "mhke/ti"},
8868	μηκος	{"lemma": "μῆκος", ＊"strong": "3372", "pos": "N", "def": "length", "deriv": "μηκυνω", "l": "mh=kos"},
8869	μηκυνω	{"lemma": "μηκύνω", ＊"strong": "3373", "pos": "V", "src": "μηκος", "def": "to lengthen", "l": "mhku/nw"},
8871	μηλωτη	{"lemma": "μηλωτή", ＊"strong": "3374", "pos": "N", "src": "μηλον", "def": "a sheepskin", "l": "mhlwth/"},
8873	μην	{"lemma": "μήν", ＊"strong": "3375", "pos": "X", "def": "surely, certainly", "l": "mh/n1"},
8874	μην.1	{"lemma": "μήν", ＊"strong": "3376", "pos": "N", "def": "a month", "deriv": "νουμηνια, τετραμηνος, τριμηνος", "l": "mh/n1"},
8881	μηνυω	{"lemma": "μηνύω", ＊"strong": "3377", "pos": "V", "def": "to disclose, inform", "l": "mhnu/w"},
8882	μηποτε	{"lemma": "μήποτε", ＊"strong": "3379", "pos": "D X", "src": "μη, ποτε", "def": "lest, unless, never, in case, perhaps", "l": "mh/pote"},
8883	μηπως	{"lemma": "μήπως", ＊"strong": "3381", "pos": "D", "src": "μη, πως", "def": "lest somehow, in case somehow", "l": "mh/pws"},
8885	μηρος	{"lemma": "μηρός", ＊"strong": "3382", "pos": "N", "def": "the thigh", "l": "mhro/s"},
8891	μητε	{"lemma": "μήτε", ＊"strong": "3383", "pos": "C", "src": "μη, τε", "def": "neither, nor", "l": "mh/te"},
8892	μητηρ	{"lemma": "μήτηρ", ＊"strong": "3384", "pos": "N", "def": "a mother", "deriv": "αμητωρ, μητρα, μητραλωας, μητροπολις", "l": "mh/thr"},
8893	μητι	{"lemma": "μήτι", ＊"strong": "3385", "pos": "D", "src": "μη, τις.1", "def": "not perhaps, much less", "deriv": "ει μητι, μητιγε", "l": "mh/tis"},
8894	μητρα	{"lemma": "μήτρα", ＊"strong": "3388", "pos": "N", "src": "μητηρ", "def": "womb", "l": "mh/tra1"},
8895	μητροπολις	{"lemma": "μητρόπολις", ＊"strong": "3390", "pos": "N", "src": "μητηρ, πολις", "def": "metropolis", "l": "mhtro/polis"},
8900	μιαινω	{"lemma": "μιαίνω", ＊"strong": "3392", "pos": "V", "def": "to taint, defile", "deriv": "αμιαντος, μιασμα, μιασμος", "l": "miai/nw"},
8909	μιασμα	{"lemma": "μίασμα", ＊"strong": "3393", "pos": "N", "src": "μιαινω", "def": "taint, defilement", "l": "mi/asma"},
8910	μιασμος	{"lemma": "μιασμός", ＊"strong": "3394", "pos": "N", "src": "μιαινω", "def": "tainting, defilement", "l": "miasmo/s"},
8911	μιγνυμι	{"lemma": "μίγνυμι", ＊"strong": "3396", "pos": "V", "def": "to mingle", "deriv": "μιγμα", "l": "mi/gnumi"},
8915	μικρος	{"lemma": "μικρός", ＊"strong": "3398", "pos": "A", "def": "little, small", "deriv": "ελασσων, ελαχιστος, μικρον", "l": "mikro/s"},
8919	μιλητος	{"lemma": "Μίλητος", ＊"strong": "3399", "pos": "Np", "def": "Miletus", "l": "*mi/lhtos"},
8921	μιμεομαι	{"lemma": "μιμέομαι", ＊"strong": "3401", "pos": "V", "src": "μιμος", "def": "to mimic", "deriv": "μιμητης", "l": "mime/omai"},
8923	μιμνησκω	{"lemma": "μιμνήσκω", ＊"strong": "3403", "pos": "V", "def": "to remind, remember (pass.)", "deriv": "αναμιμνησκω, μναομαι, υπομιμνησκω", "l": "mimnh/skw"},
8935	μισεω	{"lemma": "μισέω", ＊"strong": "3404", "pos": "V", "def": "to hate", "deriv": "μισητος", "l": "mise/w"},
8938	μισθιος	{"lemma": "μίσθιος", ＊"strong": "3407", "pos": "A N", "src": "μισθος", "def": "hired", "l": "mi/sqios"},
8939	μισθος	{"lemma": "μισθός", ＊"strong": "3408", "pos": "N", "def": "wages", "deriv": "αντιμισθια, μισθαποδοτης, μισθιος, μισθοω", "l": "misqo/s"},
8940	μισθοω	{"lemma": "μισθόω", ＊"strong": "3409", "pos": "V", "src": "μισθος", "def": "to hire", "deriv": "μισθωμα, μισθωτος", "l": "misqo/w"},
8941	μισθωμα	{"lemma": "μίσθωμα", ＊"strong": "3410", "pos": "N", "src": "μισθοω", "def": "rented house", "l": "mi/sqwma"},
8942	μισθωτος	{"lemma": "μισθωτός", ＊"strong": "3411", "pos": "A", "src": "μισθοω", "def": "hired hand", "l": "misqwto/s"},
8953	μιχαηλ	{"lemma": "Μιχαήλ", ＊"strong": "3413", "pos": "Np", "src": "H4317", "def": "Michael"},
8959	μνα	{"lemma": "μνᾶ", ＊"strong": "3414", "pos": "N", "src": "δραχμη", "def": "5000 dollars", "l": "mna="},
8960	μναομαι	{"lemma": "μνάομαι", ＊"strong": "3415", "src": "μιμνησκω", "def": "to remember, be mindful", "deriv": "μνεια, μνημα, μνημειον, μνημη, μνημονευω, μνηστευω", "l": "mna/omai"},
8961	μνεια	{"lemma": "μνεία", ＊"strong": "3417", "pos": "N", "src": "μναομαι", "def": "mention, remembrance", "l": "mnei/a"},
8962	μνημα	{"lemma": "μνῆμα", ＊"strong": "3418", "pos": "N", "src": "μναομαι", "def": "a tomb", "l": "mnh=ma"},
8963	μνημειον	{"lemma": "μνημεῖον", ＊"strong": "3419", "pos": "N", "src": "μναομαι", "def": "memorial, tomb", "l": "mnhmei=on"},
8964	μνημη	{"lemma": "μνήμη", ＊"strong": "3420", "pos": "N", "src": "μναομαι", "def": "memory", "l": "mnh/mh"},
8965	μνημονευω	{"lemma": "μνημονεύω", ＊"strong": "3421", "pos": "V", "src": "μναομαι", "def": "to remember", "l": "mnhmoneu/w"},
8966	μνημοσυνον	{"lemma": "μνημόσυνον", ＊"strong": "3422", "pos": "N", "def": "a remembrance", "l": "mnhmo/sunon"},
8970	μνηστευω	{"lemma": "μνηστεύω", ＊"strong": "3423", "pos": "V", "src": "μναομαι", "def": "to be engaged", "l": "mnhsteu/w"},
8972	μογις	{"lemma": "μόγις", ＊"strong": "3425", "pos": "D", "src": "μογος", "def": "hardly", "deriv": "μογιλαλος, μολις", "l": "mo/gis"},
8974	μοι	{"lemma": "μοι", ＊"strong": "3427", "src": "εμοι", "def": "me", "deriv": "εμοι", "l": "e)gw/"},
8975	μοιχαλις	{"lemma": "μοιχαλίς", ＊"strong": "3428", "pos": "N", "def": "an adulteress", "l": "moixali/s"},
8977	μοιχαω	{"lemma": "μοιχάω", ＊"strong": "3429", "pos": "V", "src": "μοιχος", "def": "to commit adultery", "l": "moixa/w"},
8978	μοιχεια	{"lemma": "μοιχεία", ＊"strong": "3430", "pos": "N", "src": "μοιχευω", "def": "adultery", "l": "moixei/a"},
8979	μοιχευω	{"lemma": "μοιχεύω", ＊"strong": "3431", "pos": "V", "src": "μοιχος", "def": "to commit adultery", "deriv": "μοιχεια", "l": "moixeu/w"},
8980	μοιχος	{"lemma": "μοιχός", ＊"strong": "3432", "pos": "N", "def": "an adulterer", "deriv": "μοιχαω, μοιχευω", "l": "moixo/s"},
8982	μολις	{"lemma": "μόλις", ＊"strong": "3433", "pos": "D", "src": "μογις", "def": "scarcely", "l": "mo/lis"},
8984	μολοχ	{"lemma": "Μολόχ", ＊"strong": "3434", "pos": "Np", "src": "H4432", "def": "Molech"},
8987	μολυνω	{"lemma": "μολύνω", ＊"strong": "3435", "pos": "V", "def": "to dirty, pollute, stain", "deriv": "μολυσμος", "l": "molu/nw"},
8988	μολυσμος	{"lemma": "μολυσμός", ＊"strong": "3436", "pos": "N", "src": "μολυνω", "def": "dirtiness, pollution", "l": "molusmo/s"},
8996	μονογενης	{"lemma": "μονογενής", ＊"strong": "3439", "pos": "A N", "src": "μονος, γενος", "def": "only child", "l": "monogenh/s"},
9001	μονον	{"lemma": "μόνον", ＊"strong": "3440", "pos": "A D", "src": "μονος", "def": "only, alone", "l": "mo/nos"},
9003	μονος	{"lemma": "μόνος", ＊"strong": "3441", "pos": "A", "def": "only, alone, singles (pl.)", "deriv": "καταμονας, μονογενης, μονον, μονοφθαλμος, μονοω", "l": "mo/nos"},
9018	μορφη	{"lemma": "μορφή", ＊"strong": "3444", "pos": "N", "def": "form", "deriv": "μορφοω, συμμορφος, συμμορφιζομαι", "l": "morfh/"},
9029	μοσχος	{"lemma": "μόσχος", ＊"strong": "3448", "pos": "N", "def": "a calf", "deriv": "μοσχοποιεω", "l": "mo/sxos2"},
9032	μου	{"lemma": "μου", ＊"strong": "3450", "src": "εμου", "def": "of me, mine", "l": "e)gw/"},
9034	μουσικος	{"lemma": "μουσικός", ＊"strong": "3451", "pos": "A N", "src": "μουσα", "def": "a musician", "l": "mousiko/s"},
9039	μοχθος	{"lemma": "μόχθος", ＊"strong": "3449", "pos": "N", "src": "μογος", "def": "toil", "l": "mo/xqos"},
9046	μυελος	{"lemma": "μυελός", ＊"strong": "3452", "pos": "N", "def": "marrow", "l": "muelo/s"},
9049	μυθος	{"lemma": "μῦθος", ＊"strong": "3454", "pos": "N", "def": "a myth", "l": "mu=qos"},
9052	μυκτηριζω	{"lemma": "μυκτηρίζω", ＊"strong": "3456", "pos": "V", "src": "μυκτηρ", "def": "to mock", "deriv": "εκμυκτηριζω", "l": "mukthri/zw"},
9056	μυλος	{"lemma": "μύλος", ＊"strong": "3458", "pos": "N", "src": "μυλη", "def": "a mill", "l": "mu/los"},
9062	μυριας	{"lemma": "μυριάς", ＊"strong": "3461", "pos": "N", "src": "μυριοι", "def": "a myriad", "l": "muria/s"},
